0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
21.63119,21.03115,17.541225,17.530907,17.444633,17.27995,17.262798,17.20084,17.131666,16.95486,16.73333,16.482315,16.334238,16.326773,16.29102,16.231104,16.195803,16.179358,16.079876,16.079876,15.807844,15.800684,15.766239,15.735218,15.692975,15.687559,15.587906,15.546833,15.541301,15.5172205,"['11734', '26743', '40823', '16067', '30276', '23476', '40876', '30129', '41623', '40856', '42829', '28984', '5953', '31413', '54377', '31415', '18344', '44538', '3931', '5237', '10917', '31412', '42057', '7545', '24383', '10919', '53931', '12858', '16698', '11085']"
36.997112,34.73423,31.608042,31.602995,31.293997,30.938986,30.885609,30.409952,30.166616,30.151417,29.619558,29.431639,29.431639,28.75305,28.727184,28.440489,28.43078,28.210218,27.733694,27.695261,27.671726,27.406527,27.38168,27.38168,27.341576,27.341576,27.276606,27.182579,27.096497,27.069405,"['2715', '10919', '27571', '41686', '1066', '2411', '5953', '6857', '2', '22367', '54841', '1065', '4768', '5540', '3026', '2410', '52276', '32861', '35918', '46384', '17068', '7560', '640', '4653', '3980', '5244', '699', '854', '27838', '27839']"
47.8761,35.047302,34.023373,33.635567,33.38714,32.4776,32.13059,31.528664,31.230427,30.1502,30.115759,29.764797,29.363756,29.242777,29.195639,28.730343,28.608713,28.576921,28.545061,28.433632,28.315483,28.227705,28.190437,27.981804,27.745281,27.693771,27.5721,27.435507,27.397203,27.165771,"['21307', '699', '16698', '21306', '5953', '2732', '35918', '10919', '41686', '23556', '5540', '20125', '16169', '27571', '1327', '25895', '8555', '5502', '6243', '12213', '27901', '54463', '35384', '1470', '52637', '12381', '1301', '30742', '29533', '16059']"
62.288044,43.74702,43.416306,43.274605,41.476776,41.444084,40.87581,40.843956,40.54733,40.31356,39.19398,38.841885,37.652027,37.358032,37.325844,37.100624,36.840805,36.822887,36.654606,36.082767,35.898033,35.865875,35.676,35.61435,35.474545,35.414684,35.190594,35.10674,35.065014,34.996998,"['29750', '56454', '27901', '32861', '41686', '5953', '42547', '10919', '48146', '22585', '18391', '25448', '21444', '16698', '14791', '7116', '12062', '3613', '20125', '20438', '42530', '8826', '30008', '5540', '25752', '23716', '699', '6573', '32687', '20898']"
44.2124,35.553947,35.46059,34.908512,34.64485,34.3708,34.06604,33.802536,33.630024,32.090855,31.996012,31.87723,31.41491,31.408588,31.272099,31.226734,30.866432,30.694672,30.65645,30.65256,30.645733,30.518127,30.496637,30.44905,30.353874,30.327427,30.233257,30.18043,30.151342,30.070406,"['5953', '10919', '54781', '42484', '16698', '39754', '55769', '51662', '36155', '20125', '4175', '32861', '20897', '11925', '52637', '25567', '42529', '18513', '34431', '34434', '27084', '36761', '3212', '25752', '28264', '54892', '34821', '5540', '19498', '12256']"
59.50021,46.5751,42.903328,42.4144,41.898922,41.43409,41.146187,41.07535,40.595345,39.781307,39.477055,39.34634,39.31021,38.93826,38.563026,38.478012,38.462868,38.193226,38.17422,38.15504,38.076767,38.069397,37.98753,37.565914,37.411125,37.247276,37.09869,37.08015,37.071095,37.057285,"['41686', '3218', '1894', '54217', '27838', '42537', '51651', '27571', '11585', '27570', '1301', '21748', '27901', '51905', '20369', '32861', '44976', '10919', '29719', '17406', '2715', '42484', '16061', '36133', '12213', '22585', '22935', '44469', '14731', '11578']"
36.401802,32.632324,31.065498,30.82649,29.991037,29.150816,27.926197,27.509699,27.030401,26.944683,26.737768,26.622307,26.443996,25.881762,25.87775,25.696152,25.34037,25.014862,24.744148,24.689728,24.6093,24.32328,24.255089,24.226181,24.145266,24.1253,24.1253,24.12353,24.100899,24.082495,"['14703', '8173', '52736', '14342', '37347', '10919', '11614', '41686', '15298', '15251', '699', '39790', '17781', '2958', '28031', '30778', '52735', '2959', '20125', '18029', '36912', '3249', '29719', '10742', '32331', '4331', '5281', '19129', '8338', '51595']"
35.23166,31.215565,29.383512,28.531487,28.178263,27.883162,27.48887,27.433844,27.308472,27.033417,26.873396,26.801233,26.634544,26.396053,26.154455,26.050938,25.472584,25.37316,25.203314,25.150452,25.133947,25.13109,25.053822,25.051794,25.040377,24.945648,24.926619,24.899218,24.885725,24.685007,"['5953', '41686', '5540', '14512', '20438', '28942', '54892', '18247', '42484', '30741', '35918', '29719', '10919', '30106', '27901', '20898', '23336', '18887', '22367', '22586', '40869', '30131', '4154', '25967', '22404', '14129', '54061', '22585', '54781', '2420']"
22.425228,22.209547,22.093088,22.02079,21.574623,20.701376,20.501966,20.271616,20.019915,19.590994,19.548899,19.527023,19.36376,18.999554,18.80727,18.351933,18.308462,18.219429,18.167902,18.03622,18.035936,18.034039,17.899004,17.82687,17.735775,17.733843,17.693329,17.623627,17.605162,17.59228,"['24702', '51338', '51341', '53455', '1301', '51329', '6029', '1304', '12213', '43735', '24316', '51337', '14135', '48210', '7562', '2732', '51336', '1300', '51604', '53285', '11732', '6694', '458', '53032', '7833', '45583', '53462', '35853', '5953', '25495']"
50.68702,41.42115,36.07368,35.33679,34.675617,34.09975,34.04601,33.81981,33.710304,33.684433,33.51437,33.501713,33.41487,33.090725,32.951862,32.9017,32.73622,32.730377,32.727135,32.6247,32.2785,32.259773,31.93567,31.80529,31.782412,31.701862,31.556015,31.436417,31.424255,31.300156,"['21484', '5953', '25752', '41686', '5540', '1304', '27901', '27571', '10919', '14342', '16698', '12051', '54781', '42484', '7116', '27839', '49312', '22367', '37347', '32861', '54463', '35918', '19749', '30460', '37776', '25967', '12033', '2411', '47722', '22111']"
37.95414,21.8542,21.281109,21.269,20.864948,19.78389,19.624882,19.411446,19.204268,19.109005,18.903551,18.643536,18.488205,18.294836,18.291986,18.176706,18.103569,18.098904,18.068787,17.955574,17.897455,17.85251,17.788631,17.743578,17.74147,17.65052,17.644667,17.617077,17.52418,17.463482,"['11401', '11400', '10919', '17130', '25967', '32439', '55124', '21685', '41686', '3218', '23508', '54191', '55491', '9348', '32165', '21573', '33222', '51651', '46427', '19008', '54455', '41175', '49001', '1703', '8337', '27572', '1314', '40455', '239', '26229']"
38.518448,33.33631,32.315086,31.024328,29.658867,28.873116,28.333076,27.98442,27.785494,27.704824,27.515587,27.046476,26.957518,26.881887,26.881887,26.67467,26.396555,26.321602,25.907785,25.907785,25.902075,25.855785,25.601196,25.546246,25.405231,25.325558,25.272959,25.112055,24.971447,24.971447,"['9418', '44358', '41976', '10626', '9779', '11301', '41361', '6869', '52926', '11306', '10919', '39536', '45987', '2128', '4933', '10044', '7257', '52935', '2195', '4953', '42547', '15526', '14882', '7475', '1437', '45434', '27901', '51995', '1449', '4826']"
54.335835,33.851444,31.51757,30.655794,30.482754,29.94442,29.91714,29.701838,29.69394,29.34348,28.381853,28.279455,27.917727,27.530235,27.459656,27.422146,26.71492,26.455246,26.440765,26.395123,25.640196,25.609613,25.574316,25.512527,25.51142,25.476034,25.386229,25.357536,25.294775,25.271778,"['50321', '16163', '46252', '14631', '3990', '27901', '9114', '36374', '49375', '41686', '49433', '16230', '6350', '9487', '11125', '18341', '1525', '27571', '14106', '51650', '26412', '1893', '53774', '1463', '50824', '12054', '16219', '53786', '29615', '1513']"
41.4493,33.636475,33.421177,32.875755,32.871178,32.786903,32.780933,32.670044,31.930838,31.845081,31.508842,31.218575,31.127876,30.74813,30.7239,30.683662,30.673561,30.563784,30.55399,30.346449,30.342443,30.303677,30.229712,30.18346,30.035236,30.02561,29.995266,29.980204,29.974154,29.530947,"['5953', '10919', '2161', '16985', '25966', '2237', '16169', '35918', '23190', '3395', '4305', '20960', '38673', '32861', '20897', '44890', '51604', '11939', '39769', '5634', '11940', '41976', '20438', '25967', '17214', '52667', '3212', '2117', '1301', '2411']"
29.885324,29.799145,29.799145,28.92554,27.33927,27.154486,27.138979,26.856075,26.856075,26.26646,26.176544,25.570532,25.570532,25.202003,25.126291,24.974487,24.934746,24.817703,24.714153,24.563993,24.24323,24.224613,24.09255,24.062737,24.041567,23.836817,23.8203,23.783613,23.752289,23.727158,"['46696', '951', '4729', '10919', '2715', '11925', '45592', '3210', '5127', '46715', '47779', '955', '4731', '41443', '2522', '11120', '39550', '20006', '46712', '24553', '14366', '22211', '46718', '14363', '7877', '31141', '11614', '11924', '19375', '39571']"
52.792828,52.450333,52.343033,52.017612,49.18437,49.148033,48.626694,48.101547,47.88096,47.636333,46.769848,46.58837,46.339195,45.739037,44.43559,44.382713,44.378197,44.332264,44.029457,43.89275,43.609474,43.524902,43.337376,43.166557,43.103306,42.938705,42.815506,42.795284,42.464684,42.3927,"['5540', '10919', '42484', '27901', '30410', '18029', '3249', '17523', '39621', '51604', '5953', '2959', '18247', '38673', '16698', '33629', '42486', '16548', '699', '25967', '29719', '20187', '41686', '29104', '20125', '7116', '22091', '15374', '1300', '4305']"
47.169876,44.52442,37.77952,36.626736,36.41131,36.2626,35.723103,34.755848,34.71651,34.189316,33.570168,33.2335,33.207397,33.048424,33.0293,32.997543,32.996353,32.876877,32.408314,32.33257,32.15527,32.008278,31.92527,31.753134,31.69868,31.645443,31.551014,31.39013,31.265644,31.14565,"['5953', '13266', '9642', '25967', '25679', '4154', '25678', '212', '32011', '33626', '2715', '30325', '45434', '14665', '44283', '6588', '16523', '30212', '53071', '51662', '34053', '44890', '35918', '4164', '3249', '13391', '724', '1301', '19498', '8534']"
62.709892,32.447887,31.439468,30.539734,30.125488,29.810108,29.640327,29.625067,28.84722,28.77003,28.679771,28.242735,28.141777,27.722776,27.347486,27.298445,27.263142,27.202063,27.154999,27.143787,26.991703,26.949667,26.590006,26.576307,26.555986,26.540337,26.513882,26.418865,26.37453,26.341728,"['23493', '5953', '11575', '23967', '40014', '52640', '52637', '16698', '16315', '20125', '36785', '16311', '22585', '40236', '11574', '25678', '1640', '25311', '30242', '42934', '16064', '23492', '110', '44890', '28406', '35642', '45434', '1136', '50552', '20369']"
41.65482,41.65482,39.835697,39.81567,39.464672,37.910862,37.56234,36.79389,36.5817,36.571686,36.202312,36.102287,34.988255,34.82529,34.69829,34.638885,34.124405,34.08731,33.909233,33.5387,33.405807,33.39606,33.367992,33.296654,32.982334,32.86087,32.737476,32.73274,32.719532,32.64592,"['1716', '4877', '27901', '5540', '5953', '12511', '20438', '22585', '16698', '34434', '7116', '42484', '41686', '46027', '6296', '13443', '3249', '25264', '52637', '20898', '3613', '19191', '19498', '5502', '5859', '1186', '20125', '32954', '11039', '37776']"
72.5483,61.231976,56.43792,53.51832,53.49653,53.059402,52.708862,52.683357,52.504215,52.368694,52.19947,51.62789,51.476997,50.91155,50.34755,50.084328,49.959194,49.075348,48.847504,48.64553,48.583076,48.526287,48.412407,48.327187,48.164192,48.085136,47.682568,47.6269,47.535507,47.41803,"['45261', '5953', '49037', '50147', '41747', '50039', '6894', '54533', '5540', '18391', '41528', '33920', '33992', '45262', '42484', '32861', '31667', '10919', '27901', '33222', '20438', '53762', '8390', '12287', '14791', '18247', '26380', '20898', '40903', '34186']"
35.92863,35.662724,33.457054,33.279373,33.16654,33.004105,32.624817,31.683523,31.453587,30.670876,30.543818,30.231762,29.983042,29.730581,29.579021,29.31569,29.120697,29.110264,29.036816,28.644156,28.584225,28.418379,28.159344,28.061338,27.935282,27.892298,27.860998,27.836954,27.798006,27.78974,"['41686', '10919', '27571', '12063', '56013', '20173', '25967', '7116', '38516', '12051', '27901', '12213', '5953', '6536', '12062', '22367', '39067', '699', '25966', '18391', '3249', '1894', '12053', '13590', '31351', '55820', '32340', '47870', '20186', '32848']"
29.2399,28.463581,28.188482,24.968756,24.603882,23.798851,22.692444,22.450886,22.406946,19.416733,19.02533,18.541637,18.227968,18.186451,17.859308,17.474178,17.42011,17.19043,17.184422,17.071352,17.025175,16.984322,16.942478,16.936844,16.819126,16.634396,16.574516,16.435,16.423515,16.268461,"['48035', '47955', '47950', '48248', '48208', '23773', '18391', '47949', '47951', '23452', '47954', '42180', '46243', '45435', '47956', '8828', '11043', '56079', '23774', '5953', '19008', '7852', '6296', '35320', '10788', '33175', '515', '40328', '39280', '27901']"
52.216484,51.13931,50.95859,50.659325,48.62826,47.059082,44.90836,44.46957,44.46957,44.42164,43.711292,43.06277,42.379387,41.93277,41.8156,40.274532,40.274532,40.025723,39.966278,39.699444,39.699444,39.3467,39.227943,39.227943,39.093,38.964798,37.95675,37.95675,37.664318,37.590565,"['47635', '11698', '5953', '33633', '14727', '25363', '17208', '3201', '5124', '5540', '829', '9124', '7723', '699', '20186', '3157', '5113', '47892', '16698', '3014', '5097', '15993', '3906', '5226', '25444', '47309', '3164', '5119', '17198', '22585']"
27.149815,25.8588,25.84493,25.327404,25.309214,25.141144,24.467047,24.443455,24.409534,24.407455,24.231417,24.067995,24.031693,24.02327,23.971537,23.826618,23.6731,23.307398,23.210299,23.204874,23.195557,23.143698,23.086706,23.0161,23.007221,22.93417,22.933853,22.928328,22.864452,22.827381,"['23452', '40541', '6894', '24145', '5953', '6891', '5540', '30242', '9875', '6573', '52637', '47963', '17331', '16698', '50471', '16548', '6897', '9809', '17822', '20792', '18344', '26676', '30742', '54892', '42547', '18343', '27543', '42484', '41686', '22754']"
58.371765,34.028736,33.677887,33.24012,32.40661,32.111355,31.535748,31.495878,31.161572,30.327255,30.321741,30.313557,30.082325,30.026497,29.948334,29.709354,29.535917,29.48331,29.343605,29.33945,29.338457,29.306923,28.911877,28.911184,28.730328,28.723042,28.69851,28.693771,28.626076,28.624338,"['23035', '25966', '10919', '27901', '3218', '11925', '16523', '20125', '14053', '22259', '8738', '31351', '23033', '50431', '7914', '19498', '23453', '2118', '48286', '37928', '37545', '32448', '45648', '6535', '42550', '24145', '34821', '42252', '25967', '18474']"
67.394714,53.63688,46.799347,44.289555,43.77789,43.614155,43.28717,43.201477,42.345615,42.258144,41.785667,41.737682,41.23078,41.114532,41.105377,40.958687,40.95309,40.626648,40.624313,40.45861,40.14712,39.8637,39.804413,39.797276,39.78758,39.72677,39.638565,39.357254,39.1672,39.0948,"['36535', '10919', '27571', '5953', '18391', '27839', '12063', '29843', '27901', '41686', '49312', '12051', '1217', '12062', '14791', '36533', '20183', '36650', '32861', '27838', '42529', '20898', '47771', '8534', '12053', '11919', '14772', '56013', '6573', '5812']"
40.666706,37.93232,37.435154,31.791723,31.243309,31.094427,30.988026,29.14618,28.949942,28.947294,28.631433,28.497284,28.16214,28.034004,27.876173,27.869999,27.487844,27.43582,27.3302,27.265951,27.16123,27.029654,26.935045,26.724178,26.708984,26.60431,26.536747,26.502863,26.483496,26.456957,"['5953', '18787', '10919', '25563', '27901', '3249', '9642', '42547', '44976', '8534', '39683', '16169', '21813', '54775', '30742', '51154', '41971', '20898', '42548', '8533', '11614', '2732', '14665', '45987', '7967', '46573', '2921', '26717', '1304', '47870']"
48.476696,35.99131,32.352478,29.859463,29.570326,29.452826,29.230005,28.742523,27.992315,27.635876,27.557577,27.333553,26.816963,26.736416,26.727724,26.214132,26.057552,26.042019,25.80981,25.737843,25.704205,25.639048,25.489735,25.417053,25.352385,25.212519,24.876167,24.738182,24.618666,24.55316,"['24644', '5953', '43581', '28406', '20631', '41686', '24645', '20178', '1306', '24372', '3218', '21461', '18374', '56609', '27901', '10177', '6923', '42548', '7031', '25534', '9642', '26278', '27838', '25678', '39926', '31145', '1463', '55398', '20898', '34823']"
37.07317,32.774544,32.56876,31.83481,31.830412,30.603764,30.097553,29.84569,29.644707,29.391848,28.805695,27.974508,27.643503,27.561264,27.519472,27.408442,27.394987,27.172876,27.123962,27.066738,26.880127,26.875698,26.625563,26.56849,26.544674,26.504753,26.452484,26.384373,26.33317,26.180624,"['46267', '5953', '27856', '55501', '25569', '5540', '10919', '18174', '40990', '25811', '18247', '51604', '17163', '16698', '699', '47892', '13212', '37009', '39754', '14342', '56124', '47413', '25563', '1583', '3889', '1304', '25567', '27901', '38812', '12835']"
45.798244,42.666115,38.592155,38.371273,32.270206,31.52209,30.611147,29.677193,29.371319,28.810978,28.68347,28.01576,27.73776,27.73776,27.66685,27.656773,27.656773,27.602633,27.585815,27.546566,27.403341,27.080408,26.957712,26.811575,26.669397,26.60528,26.60528,26.048388,25.656559,25.624998,"['28352', '39231', '9523', '39230', '20474', '9419', '41329', '20959', '18474', '27333', '941', '7475', '3421', '5172', '33152', '1918', '4898', '41338', '39836', '8738', '11925', '7237', '12033', '27721', '4144', '958', '4734', '959', '11105', '14041']"
